timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477641379691,-2.4420857,9.174581,5.161899,2.1689239,2.3333497,-0.13966036,-4.6110096,6.841231,5.3015594,5.5,-31.3125,-22.75,1.0218788,-1.0140555,0.4418956,0.7813763,0.45079136,-0.43155327,-0.5817073,0.27571154,-0.76524484,-0.22598162,0.84898186,0.47766313,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379712,-2.4420857,9.174581,5.161899,2.1689239,2.3333497,-0.13966036,-4.6110096,6.841231,5.3015594,5.0,-31.375,-22.75,1.0933534,-1.0140555,0.4418956,0.7378394,0.46933,-0.4851003,-0.636023,0.24281493,-0.73247224,-0.22598162,0.84898186,0.47766313,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379730,-2.4420857,9.174581,5.161899,2.1689239,2.3333497,-0.13966036,-4.6110096,6.841231,5.3015594,4.9375,-31.5625,-22.75,1.1162376,-1.0140555,0.4418956,0.7230926,0.4747632,-0.50173384,-0.6527398,0.23201203,-0.72118026,-0.22598162,0.84898186,0.47766313,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379744,-2.2026656,9.797073,8.599973,2.1689239,2.3333497,-0.13966036,-4.6110096,6.841231,5.3015594,4.9375,-31.5625,-22.75,2.9270842,-0.8345964,0.25073475,-0.9073904,0.14293538,-0.39523676,-0.38585714,-0.6560873,0.6485859,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379744,-2.2026656,9.797073,8.599973,2.1689239,2.3333497,-0.13966036,-3.61745,6.9110036,5.9432726,4.9375,-31.5625,-22.75,2.9270842,-0.8345964,0.25073475,-0.9073904,0.14293538,-0.39523676,-0.38585714,-0.6560873,0.6485859,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379744,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,4.9375,-31.5625,-22.75,2.9270842,-0.8345964,0.25073475,-0.9073904,0.14293538,-0.39523676,-0.38585714,-0.6560873,0.6485859,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379755,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,4.75,-31.875,-22.5,2.9211426,-0.8345964,0.25073475,-0.90508175,0.14683102,-0.3990834,-0.39124164,-0.65522647,0.64622605,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379772,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,4.25,-32.0,-22.5,2.8302617,-0.8345964,0.25073475,-0.8658393,0.20569068,-0.4560853,-0.47176853,-0.63919675,0.60734016,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379792,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,3.75,-32.0625,-22.5625,2.7411773,-0.8345964,0.25073475,-0.8204343,0.26174226,-0.5083097,-0.54692864,-0.61836255,0.5643555,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379812,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,3.3125,-32.0,-22.0,2.7251043,-0.8345964,0.25073475,-0.8115378,0.27164692,-0.5173146,-0.5600442,-0.6140758,0.5561128,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379831,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,2.9375,-32.25,-21.625,2.7181873,-0.8345964,0.25073475,-0.8076446,0.275888,-0.5211488,-0.5656442,-0.61218214,0.5525212,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379852,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,2.875,-31.5625,-20.625,2.7627606,-0.8345964,0.25073475,-0.8320467,0.24833608,-0.49601164,-0.52909493,-0.6238673,0.57519406,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379872,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,2.5625,-31.75,-20.25,2.7587266,-0.8345964,0.25073475,-0.82990557,0.2508506,-0.49832785,-0.532447,-0.6228604,0.57318854,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379892,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,2.0625,-31.0625,-19.1875,2.750737,-0.8345964,0.25073475,-0.825625,0.2558191,-0.5028916,-0.5390608,-0.62083626,0.5691888,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379912,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,1.4375,-31.125,-18.8125,2.7110367,-0.8345964,0.25073475,-0.8035793,0.2802583,-0.5250863,-0.5714048,-0.6101937,0.5487807,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379932,-2.2026656,9.797073,8.599973,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,1.1875,-30.25,-17.6875,2.728946,-0.8345964,0.25073475,-0.81368333,0.26928595,-0.51517445,-0.55692255,-0.6151148,0.55809605,-0.166604,0.74102557,0.65048,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379943,-1.5705963,8.714894,7.383718,1.4147844,2.8860698,2.6567001,-3.61745,6.9110036,5.9432726,1.1875,-30.25,-17.6875,2.7741191,-0.8569677,0.20958704,-0.8563183,0.23521838,-0.45977297,-0.49815935,-0.6110213,0.61521566,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379943,-1.5705963,8.714894,7.383718,1.4147844,2.8860698,2.6567001,-2.461417,7.0587525,6.347112,1.1875,-30.25,-17.6875,2.7741191,-0.8569677,0.20958704,-0.8563183,0.23521838,-0.45977297,-0.49815935,-0.6110213,0.61521566,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379943,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,1.1875,-30.25,-17.6875,2.7741191,-0.8569677,0.20958704,-0.8563183,0.23521838,-0.45977297,-0.49815935,-0.6110213,0.61521566,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379949,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,0.625,-30.625,-17.375,2.7417395,-0.8569677,0.20958704,-0.839742,0.25487632,-0.47944903,-0.52562076,-0.603086,0.6000084,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379970,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,0.125,-30.0625,-16.25,2.73887,-0.8569677,0.20958704,-0.83823025,0.25660583,-0.48116872,-0.5280282,-0.60235214,0.5986302,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641379990,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-0.1875,-30.25,-16.125,2.72114,-0.8569677,0.20958704,-0.8287371,0.26724473,-0.49170634,-0.5428063,-0.5977081,0.5900054,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380011,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-0.9375,-30.0625,-15.625,2.6751819,-0.8569677,0.20958704,-0.8029245,0.2944223,-0.518293,-0.5803068,-0.5847993,0.56679255,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380029,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-1.75,-30.0,-15.3125,2.623731,-0.8569677,0.20958704,-0.7720178,0.32410794,-0.5467563,-0.62083197,-0.5688838,0.5393876,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380050,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-2.0,-29.8125,-15.0,2.6155305,-0.8569677,0.20958704,-0.76690084,0.32876205,-0.5511611,-0.62714183,-0.5662069,0.5348859,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380069,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-2.5,-30.0,-14.875,2.59167,-0.8569677,0.20958704,-0.75172013,0.34217715,-0.56376565,-0.6452603,-0.558202,0.521584,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380090,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-2.875,-30.125,-14.25,2.6017451,-0.8569677,0.20958704,-0.7581828,0.33653596,-0.5584821,-0.63765395,-0.56162107,0.5272373,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380109,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-3.5,-31.0625,-14.625,2.571019,-0.8569677,0.20958704,-0.7382355,0.3536308,-0.5744159,-0.66064537,-0.5510172,0.50983125,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380130,-1.5705963,8.714894,7.383718,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-3.375,-31.3125,-14.5625,2.5889778,-0.8569677,0.20958704,-0.7499803,0.3436787,-0.56516784,-0.6472817,-0.5572789,0.5200643,-0.13622104,0.7558607,0.640405,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380142,-3.3614593,10.160992,7.4028716,0.8908206,1.6561418,1.0366058,-2.461417,7.0587525,6.347112,-3.375,-31.3125,-14.5625,2.4182723,-0.8959644,0.42623758,-0.46887195,0.41351852,-0.78048795,-0.8446513,-0.46833217,0.25928557,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380143,-3.3614593,10.160992,7.4028716,0.8908206,1.6561418,1.0366058,-1.4567391,7.269927,6.4184475,-3.375,-31.3125,-14.5625,2.4182723,-0.8959644,0.42623758,-0.46887195,0.41351852,-0.78048795,-0.8446513,-0.46833217,0.25928557,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380142,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-3.375,-31.3125,-14.5625,2.4182723,-0.8959644,0.42623758,-0.46887195,0.41351852,-0.78048795,-0.8446513,-0.46833217,0.25928557,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380148,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-3.9375,-32.1875,-15.125,2.394729,-0.8959644,0.42623758,-0.44885793,0.424429,-0.7863756,-0.85545504,-0.45846766,0.24084014,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380169,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-3.9375,-32.4375,-14.625,2.4286408,-0.8959644,0.42623758,-0.4776045,0.4086404,-0.77775764,-0.83974445,-0.47259456,0.26736414,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380189,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-3.875,-33.75,-14.875,2.45305,-0.8959644,0.42623758,-0.49795765,0.39698425,-0.77100044,-0.8278375,-0.48242736,0.28626698,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380207,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-4.1875,-34.1875,-14.625,2.466415,-0.8959644,0.42623758,-0.5089769,0.39050126,-0.7671057,-0.82110846,-0.48768976,0.29654554,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380248,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-4.5,-35.3125,-14.4375,2.491903,-0.8959644,0.42623758,-0.5297379,0.37794548,-0.759299,-0.8078704,-0.4974835,0.31599927,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380269,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-4.5625,-35.1875,-14.125,2.5012844,-0.8959644,0.42623758,-0.53729326,0.37326193,-0.7563012,-0.8028653,-0.50100714,0.32310838,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380288,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-5.0625,-35.3125,-13.4375,2.5183928,-0.8959644,0.42623758,-0.5509498,0.36463618,-0.7506628,-0.7935559,-0.50731945,0.33599967,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380307,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-5.0625,-35.0625,-12.4375,2.5557914,-0.8959644,0.42623758,-0.5802354,0.34541264,-0.73757505,-0.7724012,-0.52059835,0.36383182,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380328,-3.3614593,10.160992,7.4028716,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-5.375,-35.25,-12.25,2.556996,-0.8959644,0.42623758,-0.58116555,0.34478533,-0.73713624,-0.7717017,-0.52101415,0.3647201,-0.25830823,0.78081197,0.5688668,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380340,-1.9536686,10.132261,6.38773,-1.9047202,2.8910646,0.9844241,-1.4567391,7.269927,6.4184475,-5.375,-35.25,-12.25,2.4682298,-0.9879377,0.29681242,-0.5952691,0.34324762,-0.7265231,-0.78723556,-0.43027368,0.44172937,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380340,-1.9536686,10.132261,6.38773,-1.9047202,2.8910646,0.9844241,-0.44444707,7.6923738,6.0663204,-5.375,-35.25,-12.25,2.4682298,-0.9879377,0.29681242,-0.5952691,0.34324762,-0.7265231,-0.78723556,-0.43027368,0.44172937,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380340,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.375,-35.25,-12.25,2.4682298,-0.9879377,0.29681242,-0.5952691,0.34324762,-0.7265231,-0.78723556,-0.43027368,0.44172937,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380347,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.4375,-34.75,-11.375,2.4982657,-0.9879377,0.29681242,-0.61864257,0.33017102,-0.71292955,-0.7690036,-0.4403879,0.4633488,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380367,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.5625,-34.875,-10.6875,2.5291793,-0.9879377,0.29681242,-0.6421158,0.31640148,-0.6982674,-0.74951476,-0.4503826,0.48516303,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380388,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.4375,-34.75,-9.5,2.58666,-0.9879377,0.29681242,-0.6841141,0.2900049,-0.6692421,-0.711388,-0.4678157,0.52447647,-0.1609812,0.83489263,0.5263454,0.5124451,40.81827409,-96.65132864,344.0,9.0
1477641380396,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.4375,-34.75,-9.5,2.58666,-0.9879377,0.29681242,-0.6841141,0.2900049,-0.6692421,-0.711388,-0.4678157,0.52447647,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380407,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.625,-34.8125,-9.1875,2.5930593,-0.9879377,0.29681242,-0.6886526,0.28700525,-0.6658721,-0.7069956,-0.46966198,0.5287485,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380426,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.75,-35.125,-8.375,2.6268034,-0.9879377,0.29681242,-0.7121129,0.27099657,-0.6476543,-0.68335956,-0.47907752,0.55091244,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380446,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-5.6875,-35.125,-7.9375,2.6468637,-0.9879377,0.29681242,-0.72567713,0.26133224,-0.6364733,-0.66893786,-0.48441702,0.56379294,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380465,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-6.125,-35.1875,-7.125,2.6594748,-0.9879377,0.29681242,-0.7340552,0.2552026,-0.62931275,-0.6597333,-0.4876741,0.5717745,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380485,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-6.3125,-34.8125,-6.125,2.681919,-0.9879377,0.29681242,-0.74867636,0.24419372,-0.6163222,-0.6430931,-0.49327862,0.5857538,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380506,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-6.1875,-34.5625,-5.0625,2.719956,-0.9879377,0.29681242,-0.7725901,0.22525886,-0.5936016,-0.61415756,-0.50220793,0.60876733,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380525,-1.9536686,10.132261,6.38773,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-6.3125,-34.75,-4.4375,2.7369545,-0.9879377,0.29681242,-0.78291774,0.21669,-0.58316827,-0.60093665,-0.5059642,0.6187692,-0.1609812,0.83489263,0.5263454,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380538,-0.5554548,11.884817,3.1890767,-1.5092216,2.4398875,0.3214097,-0.44444707,7.6923738,6.0663204,-6.3125,-34.75,-4.4375,2.2774525,-1.304875,0.17244427,-0.5137498,0.19986776,-0.8343345,-0.8567541,-0.17063327,0.48667908,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380539,-0.5554548,11.884817,3.1890767,-1.5092216,2.4398875,0.3214097,0.2204561,8.294119,5.2277513,-6.3125,-34.75,-4.4375,2.2774525,-1.304875,0.17244427,-0.5137498,0.19986776,-0.8343345,-0.8567541,-0.17063327,0.48667908,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380538,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-6.3125,-34.75,-4.4375,2.2774525,-1.304875,0.17244427,-0.5137498,0.19986776,-0.8343345,-0.8567541,-0.17063327,0.48667908,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380546,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-6.3125,-34.125,-3.5,2.3463283,-1.304875,0.17244427,-0.5714947,0.18765065,-0.79886234,-0.81936574,-0.18398386,0.5429452,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380566,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-6.1875,-35.125,-3.4375,2.378287,-1.304875,0.17244427,-0.59738445,0.18167591,-0.78110534,-0.800686,-0.189886,0.56819445,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380585,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-5.875,-34.375,-1.9375,2.4983413,-1.304875,0.17244427,-0.6889795,0.15762633,-0.70743275,-0.7233766,-0.21027783,0.65765446,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380606,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-5.8125,-34.5,-1.1875,2.5538495,-1.304875,0.17244427,-0.7280511,0.14571746,-0.6698568,-0.6840381,-0.21869904,0.6958898,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380626,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-5.3125,-33.875,-0.125,2.643489,-1.304875,0.17244427,-0.78636277,0.12555456,-0.6048717,-0.61611706,-0.23086552,0.753061,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380646,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-4.6875,-34.125,0.25,2.7118187,-1.304875,0.17244427,-0.82659405,0.109498866,-0.5520437,-0.5609891,-0.2388992,0.79260224,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380665,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-4.75,-34.75,0.375,2.7194343,-1.304875,0.17244427,-0.83084226,0.107676364,-0.54599166,-0.5546779,-0.23972616,0.79678327,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380685,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-4.25,-34.5625,1.1875,2.7916908,-1.304875,0.17244427,-0.8687187,0.09008866,-0.48704413,-0.49324888,-0.24687421,0.83412147,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380707,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-3.6875,-34.6875,2.0,2.8658779,-1.304875,0.17244427,-0.90288824,0.07154278,-0.4238802,-0.4275036,-0.25287244,0.86792624,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380724,-0.5554548,11.884817,3.1890767,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-3.125,-34.0,3.3125,2.9449587,-1.304875,0.17244427,-0.9338386,0.05134269,-0.35399073,-0.35484087,-0.2577339,0.8986997,-0.045093752,0.9648508,0.25890034,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380738,-2.882619,6.5505357,0.7278373,-0.77591085,3.5906982,-2.0386746,0.2204561,8.294119,5.2277513,-3.125,-34.0,3.3125,-3.003069,-1.1447295,1.3234739,-0.36437416,-0.057067882,-0.9295024,-0.8406294,-0.40933353,0.35466653,-0.40071654,0.91059834,0.101177596,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380738,-2.882619,6.5505357,0.7278373,-0.77591085,3.5906982,-2.0386746,-0.3655939,9.142684,3.5281818,-3.125,-34.0,3.3125,-3.003069,-1.1447295,1.3234739,-0.36437416,-0.057067882,-0.9295024,-0.8406294,-0.40933353,0.35466653,-0.40071654,0.91059834,0.101177596,2.432879,40.81832188,-96.65130303,344.0,7.0
1477641380738,-2.882619,6.5505357,0.7278373,-2.517025,-2.5921483,-2.8003445,-0.3655939,9.142684,3.5281818,-3.125,-34.0,3.3125,-3.003069,-1.1447295,1.3234739,-0.36437416,-0.057067882,-0.9295024,-0.8406294,-0.40933353,0.35466653,-0.40071654,0.91059834,0.101177596,2.432879,40.81832188,-96.65130303,344.0,7.0
